265.95053214221866,-522.5075351980104,1.6216839620333436
266.32266540657304,-522.1675864242476,1.6190102957055015
266.69441349834074,-521.8271559741053,1.6163348465664047
267.0657773647606,-521.4862468685488,1.6136576013449857
267.43675795307126,-521.144862128544,1.610978546770174
267.8073562105113,-520.8030047750563,1.6082976695709015
268.1775730843196,-520.4606778290512,1.6056149564760978
268.5474095217347,-520.1178843114943,1.6029303942146937
268.9168664699955,-519.774627243351,1.6002439695156205
269.2859448763404,-519.4309096455868,1.597555669107808
269.6546456880084,-519.0867345391675,1.5948654797201884
270.0229698522379,-518.7421049450587,1.5921733880816926
270.39091831626774,-518.3970238842257,1.5894793809212493
270.75849202733673,-518.051494377634,1.5867834449677902
271.1256919326834,-517.7055194462494,1.5840855669502467
271.4925189795466,-517.3591021110373,1.5813857335975492
271.85897411516487,-517.0122453929631,1.578683931638628
272.22505828677686,-516.6649523129926,1.5759801478024158
272.59077244162154,-516.3172258920912,1.57327436881784
272.95611752693736,-515.9690691512245,1.5705665814138337
273.321094489963,-515.620485111358,1.5678567723193264
273.6857042779374,-515.2714767934573,1.56514492826325
274.049947838099,-514.9220472184878,1.5624310359745346
274.41382611768665,-514.5721994074153,1.5597150821821122
274.7773400639389,-514.2219363812051,1.5569970536149107
275.1404906240946,-513.8712611608229,1.554276937001863
275.50327874539244,-513.5201767672341,1.5515547190719
275.865705375071,-513.1686862214044,1.5488303865539512
276.227771460369,-512.8167925442992,1.546103926176948
276.5894779485252,-512.4644987568844,1.5433753246698223
276.9508257867783,-512.1118078801251,1.5406445687615031
277.3118159223669,-511.75872293498685,1.537911645180921
277.6724493025298,-511.4052469424354,1.5351765406570077
278.03272687450567,-511.0513829234362,1.5324392419186945
278.39264958553315,-510.69713389895503,1.5296997356949107
278.75221838285097,-510.34250288995713,1.5269580087145882
279.11143421369786,-509.9874929174081,1.5242140477066572
279.4702980253124,-509.63210700227353,1.521467839400048
279.82881076493345,-509.27634816551904,1.5187193705236925
280.1869733797996,-508.92021942811004,1.51596862780652
280.54478681714954,-508.5637238110122,1.5132155979774624
280.9022520242221,-508.2068643351911,1.5104602677654515
281.25936994825577,-507.849644021612,1.5077026238994153
281.61614153648935,-507.4920658912406,1.5049426531082857
281.9725677361615,-507.13413296504257,1.5021803421209934
282.32864949451107,-506.77584826398345,1.49941567766647
282.68438775877655,-506.41721480902845,1.4966486464736457
283.0397834761967,-506.0582356211436,1.4938792352714514
283.39483759401026,-505.69891372129393,1.4911074307888172
283.7495510594559,-505.3392521304454,1.4883332197546744
284.10392481977226,-504.9792538695633,1.485556588897953
284.4579598221982,-504.61892195961343,1.4827775249475847
284.81165701397225,-504.2582594215611,1.4799960146325
285.16501734233316,-503.89726927637196,1.4772120446816304
285.5180417545196,-503.5359545450116,1.4744256018239046
285.8707311977703,-503.1743182484453,1.471636672788255
286.223086619324,-502.81236340763894,1.468845244303612
286.58121070939296,-502.4513932458972,1.4623373969758091
286.9329183165869,-502.0888505431959,1.4595552569867185
287.28429423610413,-501.72599836935717,1.4567707448008294
287.6353394151833,-501.36283974534695,1.4539838471470732
287.986054801063,-500.9993776921302,1.4511945507543806
288.3364413409822,-500.6356152306729,1.448402842351683
288.6864999821794,-500.27155538194046,1.4456087086679101
289.03623167189323,-499.9072011668984,1.4428121364319944
289.3856373573625,-499.5425556065124,1.4400131123728643
289.7347179858259,-499.17762172174776,1.4372116232194518
290.0834745045221,-498.81240253357015,1.4344076557006875
290.43190786068976,-498.44690106294513,1.431601196545502
290.78001900156767,-498.0811203308382,1.4287922324828268
291.1278088743944,-497.71506335821505,1.425980750241592
291.47527842640875,-497.34873316604103,1.4231667365507283
291.82242860484945,-496.9821327752818,1.4203501781391665
292.1692603569551,-496.6152652069028,1.4175310617358368
292.51577462996437,-496.2481334818697,1.414709374069671
292.86197237111605,-495.88074062114794,1.4118851018695993
293.2078545276487,-495.5130896457032,1.4090582318645533
293.5534220468012,-495.1451835765008,1.4062287507834623
293.89867587581216,-494.7770254345064,1.4033966453552575
294.2436169619202,-494.40861824068566,1.4005619023088698
294.5882462523642,-494.039965016004,1.3977245083732304
294.93256469438256,-493.67106878142704,1.3948844502772704
295.2765732352143,-493.30193255792005,1.3920417147499187
295.62027282209795,-492.93255936644897,1.389196288520107
295.96366440227223,-492.56295222797917,1.3863481583167667
296.30674892297577,-492.193114163476,1.3834973108688278
296.6495273314473,-491.8230481939054,1.3806437329052212
296.99200057492567,-491.4527573402326,1.3777874111548782
297.3341696006494,-491.0822446234233,1.3749283323467292
297.67603535585727,-490.711513064443,1.3720664832097043
298.0175987877879,-490.3405656842573,1.3692018504727348
298.3588608610492,-489.96940543632945,1.3663344157837818
298.6998227225907,-489.5980345654909,1.363464107451133
299.0404856283266,-489.22645489310145,1.360590821907834
299.3808508356353,-488.8546682348341,1.3577144551588645
299.72091960189437,-488.48267640636175,1.3548349032092049
300.0606931844818,-488.1104812233571,1.351952062063835
300.40017284077555,-487.7380845014934,1.3490658277277356
300.7393598281536,-487.3654880564434,1.3461760962058875
301.0782554039937,-486.9926937038801,1.3432827635032707
301.41686082567406,-486.6197032594762,1.3403857256248646
301.7551773505724,-486.246518538905,1.33748487857565
302.09320623606664,-485.87314135783896,1.334580118360607
302.4309487395348,-485.4995735319514,1.3316713409847158
302.76840611835473,-485.125816876915,1.328758442452957
303.10557962990435,-484.7518732084028,1.3258413187703117
303.44247053156164,-484.3777443420877,1.322919865941759
303.7790800807046,-484.0034320936426,1.3199939799722789
304.1154095347109,-483.62893827874046,1.317063556866852
304.45146015095867,-483.2542647130541,1.3141284926304593
304.78723318682586,-482.8794132122565,1.3111886832680801
305.12272989969017,-482.50438559202064,1.308244024784696
305.4579515469298,-482.1291836680193,1.3052944131852853
305.7928993859225,-481.7538092559255,1.3023397444748295
306.1275746740463,-481.3782641714122,1.2993799146583092
306.461978668679,-481.0025502301523,1.2964148197407037
306.79611262719857,-480.62666924781854,1.2934443557269937
307.129977806983,-480.25062304008406,1.2904684186221602
307.46357546541014,-479.8744134226217,1.287486904431182
307.796906859858,-479.49804221110446,1.2844997091590404
308.12997324770447,-479.12151122120514,1.2815067288107154
308.4627758863274,-478.7448222685967,1.278507859391187
308.7953160331049,-478.36797716895205,1.2755029969054363
309.1275949454145,-477.99097773794415,1.272492037358443
309.4596138859793,-477.6138257630479,1.2694748836337046
309.79137421491396,-477.23652251791646,1.2664515639546343
310.1228773773505,-476.8590688276678,1.2634222159588364
310.45412482127654,-476.4814655023543,1.2603869809588393
310.7851179946798,-476.1037133520291,1.2573460002671704
311.11585834554774,-475.72581318674463,1.254299415196359
311.4463473218681,-475.34776581655365,1.2512473670589315
311.7765863716286,-474.969572051509,1.2481899971674173
312.1065769428167,-474.5912327016631,1.2451274468343434
312.43632048342,-474.21274857706896,1.242059857372239
312.7658184414262,-473.8341204877791,1.2389873700936316
313.0950722648229,-473.4553492438464,1.2359101263110501
313.4240834015977,-473.07643565532345,1.2328282673370212
313.7528532997384,-472.69738053226286,1.229741934484073
314.0813834072323,-472.3181846847176,1.2266512690647353
314.40967517206724,-471.93884892274025,1.2235564123915346
314.73773004223085,-471.5593740563834,1.2204575057769995
315.0655494657106,-471.17976089570004,1.217354690533659
315.3931348904943,-470.8000102507426,1.2142481079740395
315.72048776456944,-470.4201229315639,1.2111378994106696
316.0476095359237,-470.0400997482168,1.2080242061560784
316.37450165254467,-469.65994151075375,1.2049071695227926
316.70116556242,-469.2796490292277,1.2017869308233409
317.02760271353725,-468.89922311369116,1.1986636313702526
317.35381455388404,-468.5186645741969,1.1955374124760538
317.6798025314481,-468.1379742207978,1.1924084154532733
318.005568094217,-467.7571528635463,1.1892767816144394
318.3311126901783,-467.37620131249525,1.1861426522720802
318.6564377673197,-466.9951203776973,1.1830061687387234
318.9815447736288,-466.6139108692055,1.1798674723268983
319.3064351570931,-466.2325735970721,1.176726704349131
319.6311103657006,-465.85110937135,1.173584006117951
319.9555718474384,-465.46951900209183,1.1704395189458863
320.2798210502945,-465.08780329935047,1.1672933841454638
320.60385942225633,-464.7059630731785,1.1641457430292133
320.9276884113116,-464.3239991336287,1.1609967369096623
321.2513094654479,-463.94191229075363,1.157846507099338
321.57472403265285,-463.5597033546062,1.1546951949107693
321.89793356091417,-463.177373135239,1.1515429416564842
322.2209394982193,-462.7949224427048,1.1483898886490107
322.543743292556,-462.4123520870563,1.1452361772008772
322.86634639191175,-462.02966287834613,1.1420819486246119
323.1887502442744,-461.6468556266273,1.1389273442327414
323.5109562976313,-461.26393114195196,1.1357725053377954
323.8329659999704,-460.8808902343735,1.1326175732523014
324.154780799279,-460.49773371394406,1.1294626892887873
324.4764021435449,-460.11446239071665,1.126307994759783
324.7978314807556,-459.73107707474395,1.1231536309778134
325.1190702588989,-459.3475785760786,1.1199997392554084
325.4401199259622,-458.96396770477327,1.116846460905096
325.7609819299333,-458.5802452708808,1.1136939372394044
326.0816577187999,-458.1964120844538,1.1105423095708613
326.40214874054914,-457.8124689555451,1.1073917192119958
326.7224564431692,-457.4284166942074,1.104242307475334
327.0425822746475,-457.04425611049317,1.1010942156734056
327.36252768297163,-456.65998801445545,1.0979475851187384
327.68229411612924,-456.27561321614667,1.0948025571238598
328.0018830221078,-455.8911325256197,1.0916592730012986
328.32129584889526,-455.5065467529274,1.0885178740635832
328.6405340444789,-455.1218567081221,1.085378501623241
328.9595990568466,-454.7370632012569,1.0822412969928001
329.2784923339858,-454.35216704238417,1.0791064014847884
329.5972153238842,-453.9671690415569,1.075973956411735
329.9157694745294,-453.5820700088274,1.0728441030861662
330.23415623390906,-453.19687075424906,1.069716982820613
330.55237705001076,-452.81157208787397,1.0665927369276007
330.8704333708222,-452.4261748197551,1.063471506719658
331.18832664433086,-452.0406797599451,1.0603534335093137
331.5060583185245,-451.6550877184967,1.0572386586090954
331.8236298413907,-451.2693995054626,1.0541273233315318
332.1410426609169,-450.88361593089576,1.0510195689891508
332.4582982250911,-450.49773780484844,1.0479155368944795
332.7753979819005,-450.11176593737355,1.044815368360047
333.0923433793331,-449.7257011385239,1.041719204698381
333.4091358653763,-449.33954421835216,1.0386271872220096
333.7257768880178,-448.95329598691103,1.0355394572434613
334.042267895245,-448.56695725425305,1.0324561560752639
334.3586103350459,-448.1805288304312,1.0293774250299454
334.6748056554079,-447.794011525498,1.0263034054200335
334.99085530431864,-447.40740614950624,1.0232342385580568
335.30676072976576,-447.0207135125087,1.0201700657565438
335.6225233797369,-446.6339344245579,1.0171110283280218
335.9381447022197,-446.2470696957067,1.0140572675850195
336.25362614520157,-445.8601201360078,1.0110089248400642
336.5689691566705,-445.47308655551393,1.0079661414056849
336.8841751846138,-445.0859697642777,1.0049290585944088
337.19924567701923,-444.6987705723519,1.0018978177187643
337.5141820818744,-444.3114897897892,0.9988725600912802
337.8289858471669,-443.9241282266424,0.9958534270244841
338.1436584208843,-443.53668669296405,0.9928405598309036
338.4582012510144,-443.14916599880706,0.9898340998230674
338.77261578554464,-442.7615669542239,0.9868341883135028
339.08690347246284,-442.37389036926754,0.9838409666147391
339.4010657597563,-441.98613705399043,0.980854576039303
339.7151040954129,-441.5983078184456,0.9778751578997245
340.0290199274202,-441.2104034726856,0.97490285350853
340.34281470376595,-440.8224248267629,0.9719378041782474
340.6564898724375,-440.4343726907306,0.9689801512214063
340.97004688142255,-440.04624787464115,0.9660300359505338
341.2834871787089,-439.65805118854735,0.9630875996781577
341.596812212284,-439.2697834425021,0.9601529837168077
341.91002343013554,-438.8814454465578,0.9572263293790098
342.2231222802511,-438.4930380107673,0.9543077779772933
342.53611021061835,-438.10456194518326,0.951397470824186
342.8489886692249,-437.71601805985847,0.9484955492322157
343.16175910405843,-437.3274071648456,0.9456021545139113
343.47442296310635,-436.9387300701974,0.9427174279818001
343.7869816943564,-436.54998758596656,0.9398415109484106
344.0994367457964,-436.16118052220577,0.936974544726271
344.41178956541376,-435.7723096889677,0.9341166706279085
344.72404160119595,-435.3833758963051,0.931268029965852
345.036194301131,-434.9943799542707,0.9284287640526295
345.3482491132061,-434.6053226729173,0.9255990142007697
345.66020748540916,-434.21620486229745,0.9227789217227993
345.9720708657278,-433.8270273324639,0.9199686279312469
346.2838407021495,-433.4377908934694,0.917168274138641
346.59551844266196,-433.04849635536664,0.9143780016575089
346.9071055352528,-432.65914452820834,0.9115979518003803
347.21860342790956,-432.2697362220473,0.908828265879782
347.53001356862,-431.8802722469361,0.9060690852082421
347.84401912354684,-431.4929122706968,0.9023401316699119
348.15520649843927,-431.10331925763296,0.8996043337105247
348.46631007718213,-430.71367281631103,0.8968792959716857
348.7773313077626,-430.3239737567835,0.8941651597659231
349.08827163816864,-429.93422288910347,0.8914620664057646
349.3991325163878,-429.54442102332325,0.8887701572037382
349.70991539040756,-429.1545689694958,0.8860895734723725
350.02062170821574,-428.76466753767374,0.8834204565241952
350.3312529177997,-428.3747175379099,0.8807629476717345
350.64181046714725,-427.9847197802569,0.8781171882275192
